"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
0.784586973874483,1.82013474980281,2.3540038434545,0.773208062027532,0.439399255655942,NA
14.9195524443901,1.68349790196692,0.42035166388274,4.0049749926446,6.20240423354008e-05,0.00066464431024778
1.0190171623694,2.65177689953607,1.83767801722607,1.44300409248997,0.149019318383066,NA
0.531968040359726,1.71398549584301,2.44333031441416,0.701495612660944,0.482993771678388,NA
2.47858212629032,1.4997687722663,1.3557286333751,1.1062455533838,0.268620250841261,0.506527738263952
2.15319261404951,-1.7333198120537,1.32568290767925,-1.30749201186283,0.191045666119427,0.409411872898265
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
6.18406421305877,1.81474417072203,1.37939697740617,1.31560689232079,0.188306019035693,0.405390549366872
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.69804243883461,-1.03073866529745,2.83016517352447,-0.364197353193293,0.715710643319331,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.470558944654187,-1.72160193717391,2.88938793398948,-0.595836203550844,0.551284655500907,NA
8.66007242390608,-0.0174601697133696,0.63178901128176,-0.0276360769205953,0.977952407424515,0.991774377947078
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
15.2546621608989,-0.096840759465814,0.468954125697511,-0.206503694410995,0.836397479211974,0.93257993884156
0,NA,NA,NA,NA,NA
0.185526374671933,-1.6949457324147,3.80936524448719,-0.44494177471367,0.656361832284922,NA
35.5295204573149,0.125369192936973,0.320509008315498,0.391156534400944,0.695681534387873,0.855933490600464
0.239065712476809,-1.87242969735954,3.79827607088473,-0.492968299938082,0.622034986212761,NA
3.47114804218839,-0.266950830198009,1.14471783623359,-0.233202298198081,0.815604321341662,0.922623081071233
0.603621678860918,1.00354399760939,3.38365000290538,0.296586229884207,0.766782425057988,NA
44.4735090793309,0.00854709532202136,0.533816460539389,0.0160112996766436,0.987225377012665,0.995008572239349
0.062629219059139,0,3.81698448996244,0,1,NA
0.452319875359054,-0.153108834299812,2.96113826772472,-0.0517060739677846,0.958762897389486,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.788044734455859,-0.6372581012785,2.11393943488698,-0.301455231290754,0.763067383311826,NA
0,NA,NA,NA,NA,NA
4.20377391260529,0.323921335192164,0.791433953245371,0.409284102436957,0.682331180775333,0.848908720693694
16.4566272404706,-1.45881131815735,0.529257397450644,-2.75633618950672,0.00584528833000799,0.0298254032937321
0,NA,NA,NA,NA,NA
2.68481259612507,-0.578662723361632,1.16907304552823,-0.494975678016914,0.620617289119759,0.808264520983418
22.6821113889217,0.239007187798568,0.358063803664918,0.667498879675185,0.50445352505165,0.728490289073326
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.185526374671934,-1.6949457324147,3.80936524448719,-0.44494177471367,0.656361832284922,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
28.0975524182623,-0.499099132645574,0.333614317416592,-1.49603631076282,0.134644193139088,0.324859573989405
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.345677120132827,-1.12644403483986,3.81260327433338,-0.295452727122996,0.767648059535992,NA
0,NA,NA,NA,NA,NA
0.967783252952789,2.24271325247654,1.85814476535683,1.20696368457915,0.22744612985624,NA
12.2633815064973,-1.68035095829553,0.691553602096041,-2.42982026729746,0.0151063119263002,0.0638370419216829
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.177058446813307,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
26.1743636327734,0.16988659204569,0.363123636499847,0.46784779333901,0.639893439781022,0.820866482372511
0,NA,NA,NA,NA,NA
0.4307835699719,-0.929443224179069,2.99948760198343,-0.309867333195333,0.756661845261336,NA
5.81062333283663,0.77738234338055,1.18851512524406,0.654078628760335,0.513061149371695,0.734594931875984
0,NA,NA,NA,NA,NA
67.3212551147149,1.04496914065371,0.257567963240532,4.05706178480691,4.96939392263448e-05,0.000547401521381885
3.27210763320188,3.77189473866139,1.44924892488955,2.60265484685376,0.00925050306639857,0.043406368271373
0,NA,NA,NA,NA,NA
1.5842600234561,-2.58643486425177,1.42743383381394,-1.81194728819136,0.0699943416640589,NA
0,NA,NA,NA,NA,NA
28.7556520583661,-0.168195240549075,0.295253461050024,-0.569663908260089,0.568905673685505,0.775234800310647
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.51603580952414,-0.606456023805389,1.48627846741166,-0.40803660760929,0.683246799127654,NA
0.159030784616752,0,3.81698448996244,0,1,NA
0,NA,NA,NA,NA,NA
0.610704946249741,0.253219884578894,2.18691854665549,0.115788438927526,0.907820213282388,NA
2.82108887229154,-0.699464731799644,1.11870144210328,-0.625247010037436,0.531808952506152,0.747811105303459
35.7621771682066,-0.751093178985645,0.287900919636412,-2.60885995061841,0.00908444134317241,0.0427630934753207
0,NA,NA,NA,NA,NA
7.63508693946558,0.24622302192143,0.583627297732965,0.421884005216781,0.673109685331392,0.842712446829832
2.92619158002005,-0.753781867329598,1.15151293863504,-0.654601300635927,0.512724486474587,0.73426552411624
1.5762712640746,-1.29606316862609,1.78790887997746,-0.724904486543201,0.468510628270094,NA
2.23200320378044,-1.14993914846223,1.39598799293997,-0.823745730105058,0.410084049605212,0.649527622065739
0.656933799070151,0.41585119644727,2.66111706471019,0.156269411053722,0.875820666537107,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
50.0147755738268,-0.298029563338933,0.474211300038579,-0.628474191388284,0.529693348429772,0.746665282762704
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.258082723401701,-0.973603466792402,3.80936524448504,-0.255581548186256,0.798273967704031,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.3016235377128,2.06994610068076,2.27548716854465,0.909671620782922,0.36299571500387,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.43256770841589,4.16690659743361,2.43148301191903,1.71373049986679,0.0865782326899211,NA
165.969982769733,0.290467500238486,0.169833504204839,1.71030740723662,0.0872090427737549,0.241115079810658
0,NA,NA,NA,NA,NA
11.286323385689,-0.0929350361804667,0.613435790566534,-0.151499207593736,0.879581935871767,0.951154406320777
10.7389276040996,0.602230745080638,0.58927765160862,1.02198130785489,0.306789747419914,0.548236780563172
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.516831674882273,1.34098606180519,2.43400023020947,0.550939168025379,0.581675376205405,NA
104.360036953823,-0.196295424042201,0.185357183632325,-1.05901168865175,0.289594456489178,0.530585108905831
0,NA,NA,NA,NA,NA
0.0927631873359667,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
6.45267360914925,-0.161797752722257,0.686565994958708,-0.235662345514196,0.813694690902016,0.921369906163845
11.5737583255031,0.0823350342877604,0.479353848358934,0.17176253944687,0.863624216961565,0.943675679119646
1.96314369830057,1.71284007714756,1.84549923373632,0.928117468615696,0.353346639151586,0.595717578955469
0.969208898802892,2.48943610264347,1.85469789263354,1.34223266901363,0.179520566989283,NA
255.108557974376,0.00603769832200468,0.36275915422049,0.0166438207051693,0.986720765524507,0.994947603317734
0.290526799141063,1.21448613898422,3.20766846227507,0.378619596528638,0.704970367830824,NA
0.164797090009166,-0.239851795752379,3.81698448996244,-0.0628380325838681,0.949895480075592,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.174247147957944,1.20485621987544,3.80880550762467,0.316334403913116,0.751748700310891,NA
0.861746667981869,0.370351575926646,1.77504240328302,0.208643790842216,0.834726322673461,NA
1.86126983514132,-0.056213449654575,1.33524508475372,-0.0420997240854424,0.966419200125281,0.987790062518512
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.80598231949757,-2.14703939886674,0.871947187931215,-2.4623502760079,0.013802978992434,0.0595114877693821
13.2449574389771,-0.596613080787334,0.53901432099474,-1.10685942385779,0.268354711396546,0.506165581508728
0.240685009104803,0,3.81698448996245,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0927631873359667,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.40173823068208,0.0316953352581231,3.79196659795453,0.00835854811464327,0.993330921164917,NA
0.192445258715048,-1.12558434156812,3.81698448996244,-0.294888371835956,0.768079155104986,NA
0,NA,NA,NA,NA,NA
22.3415421311141,0.307757093228428,0.390500373061739,0.788109601062457,0.430632599719276,0.66657994130096
17.1794039506605,-0.568101883569256,0.446470978261048,-1.27242734966099,0.203221321770039,0.425805275716145
0,NA,NA,NA,NA,NA
0.119532856238405,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
42.9518317079338,-0.486440795019958,0.295970350653977,-1.64354569282064,0.10027007958641,0.265243368491187
0,NA,NA,NA,NA,NA
1.68840492829767,0.451503715581315,1.31030057295535,0.344580262651461,0.730409946144046,NA
0.29789738255757,1.63204228938868,3.78256315268572,0.4314646506906,0.666130550252079,NA
0.983637762347845,0.777670249123013,1.82273273605214,0.426650728184851,0.669633743295226,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.479136071593485,1.72601889182486,3.39790646316722,0.507965392966123,0.611477613246285,NA
9.33289735457598,0.921016922714256,0.636836226048216,1.44623827138333,0.148110382735906,0.346821649771955
1.51251395890125,0.458909300878032,1.76875522769656,0.259453254860859,0.795285544567622,NA
0.163223829126654,-1.58956372718849,3.81352692453885,-0.416822473957152,0.676808262718843,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.67857566913524,-4.92153891208957,1.65172562640891,-2.97963465202735,0.00288592360015141,0.0167380328928231
0.0816119145633268,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.373143231037317,-0.771041315977126,3.01286915098288,-0.255915964928511,0.798015726802466,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.15053876787315,0,3.81698448996244,0,1,NA
0.605573259852753,0.523115403831586,2.44483858653672,0.213967256043931,0.830572591732939,NA
12.3490567870459,-0.0426016943780052,0.778069506340767,-0.0547530702987698,0.956335188754823,0.984534893638344
13.6791246802047,0.226292156521056,0.434193413049453,0.521178234675988,0.602242614877668,0.796301027085934
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.930663012037147,1.27616358957796,1.66699280087555,0.76554835084332,0.443945086505776,NA
0,NA,NA,NA,NA,NA
0.808923432436359,-0.14209705117082,1.7675756525821,-0.080390930347588,0.935926340093148,NA
0,NA,NA,NA,NA,NA
24.551323043597,-0.638865842701586,0.391068957207551,-1.63363987585065,0.102334489722714,0.268743452804662
3.87622985183909,-3.80145228622616,1.25211631472529,-3.03602168705882,0.00239722121231672,0.014346532392854
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
547.61012080015,-0.0487197303980842,0.099431330233308,-0.489983693105253,0.624145438043054,0.810886802285911
0.0968301104450397,-0.961194061368904,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
0.25912151304862,1.85504166148991,3.76781320488366,0.492339073254877,0.622479662416753,NA
13.2274094111003,0.242107887385857,0.638450658564955,0.379211586890743,0.704530747936706,0.861490341635105
0.974836939650833,-0.544225804402103,1.84023229805442,-0.295737557142913,0.767430512957576,NA
331.423232685513,-0.372044268240713,0.151300223065131,-2.45898030223363,0.0139332262269075,0.0599604581380765
0,NA,NA,NA,NA,NA
0.0720339026731994,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
2.49972334447117,-1.50913966256133,1.30710937776434,-1.15456264658015,0.248269570530553,0.482168781070792
2.72631792673529,-0.38165088084652,1.33511908777211,-0.285855310093256,0.77498894343259,0.900182480806839
0,NA,NA,NA,NA,NA
0.0927631873359667,-0.961194061368904,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0.300714885717552,-1.04752074350302,3.80459519695743,-0.275330406856618,0.783062405580842,NA
0,NA,NA,NA,NA,NA
0.278992185742583,-1.76886468471607,3.80459476008396,-0.464928539374068,0.641982632015997,NA
11.9094588399973,1.86926407376351,0.567484520098371,3.29394724888615,0.000987910366529124,0.00685098479178498
0.857944223806705,2.05087056259232,2.61086190663071,0.785514759468432,0.432151820119919,NA
0,NA,NA,NA,NA,NA
8.01298589825219,1.30900639527549,0.56979724720786,2.29731961972427,0.0216005433723898,0.0841265037298218
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.09244991330844,-0.612664416148705,1.0750437805805,-0.569897177413444,0.568747439414331,0.775070287226137
0,NA,NA,NA,NA,NA
0.0788024482484847,0,3.81698448996244,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.240642699180079,-0.961194061368904,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
1.62189784704014,0.638927061842135,1.28074890125528,0.498869888715822,0.617871048142343,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0725563487297675,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0843519190341079,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
0.575441561435894,2.53972605275184,2.71983905348593,0.933778066572267,0.350418385772244,NA
0,NA,NA,NA,NA,NA
0.146981138093247,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
0.930825889915303,-0.984735039595878,1.82342052394553,-0.540048237180691,0.589163766768182,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.487824083258969,0.437249575974937,2.53405990242349,0.172549029151507,0.863005919638142,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.197292340791477,0.481490469864146,3.81698448996244,0.126144203920746,0.899617777246524,NA
0,NA,NA,NA,NA,NA
0.0927631873359667,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
2.41130528118299,-0.756417620738799,1.07762291617956,-0.701931639891703,0.482721796084491,0.710906921043757
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.151358796978252,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.09064926845227,-1.05721578462188,1.49723641793331,-0.706111454382863,0.480118829011641,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.12295055539158,-0.468066509413262,1.05200027706434,-0.444930024846974,0.656370323792583,0.831834462233149
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.198335304486889,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.772923510100357,-1.48927298195606,2.41883907122319,-0.615697422649515,0.538094238674227,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.125258438118278,0,3.81698448996244,0,1,NA
0,NA,NA,NA,NA,NA
0.331790259196359,-2.12599602255756,3.7567433534811,-0.565914629379076,0.571451816129363,NA
0,NA,NA,NA,NA,NA
1.49164632724246,-1.29316959585854,1.34597056989399,-0.960771078345636,0.336667283565622,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.86106527561153,1.00689021127961,1.23214650767183,0.817183837319925,0.413823377641999,0.653047735698504
0,NA,NA,NA,NA,NA
0.193660220890079,-1.73848562615516,3.80652863727103,-0.456711558434907,0.647878381896056,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.818696653150946,3.52237887787521,2.18201140044403,1.61428069402315,0.106466555746938,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.182162075297544,-0.961194061368904,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
6.36469429191644,1.20060297849067,3.11000601445189,0.386045227215506,0.699463173645566,0.858082901952248
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0843519190341079,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.227948755124873,-0.239851795752379,3.81698448996244,-0.062838032583868,0.949895480075592,NA
0.135185567788907,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
0,NA,NA,NA,NA,NA
0.0725563487297675,0.481490469864145,3.81698448996244,0.126144203920745,0.899617777246524,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.172991523704234,-0.961194061368903,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.355940200983859,-0.961194061368904,3.81698448996244,-0.251820269088482,0.801179989616193,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.02551437074331,-0.648207711554504,1.69775377903985,-0.381803132796495,0.702607394863727,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.14347263924933,0,3.81698448996245,0,1,NA
0.465727252992736,-1.59565976288624,2.95266473003507,-0.540413459968849,0.588911927387908,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.41401561646381,-0.097826281530718,1.51196021682113,-0.0647016240522491,0.948411569727396,NA
5.44407123473122,-0.385042317261662,0.721135533529113,-0.533938905183789,0.59338380391523,0.790706493932694
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.688624922894364,1.39325966788674,2.08364825104426,0.668663565065975,0.503710114363666,NA
